comment_id,author,text,like_count,reply_count,published_at,updated_at
UgypyidnWfoNSvC9U514AaABAg,@AlwaysBeSmiling,🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,0,0,2024-05-09T05:00:26Z,2024-05-09T05:00:26Z
Ugznh0HSS5EYYiLZRXt4AaABAg,@bradb4157,The P.C line he's also saying he would be in PC as in protective custody in prison,0,0,2024-05-04T22:03:05Z,2024-05-04T22:03:05Z
UgxRQCiOnG0k7fxErMh4AaABAg,@jacobbeheler324,The PC is also a bar on real vs computer generated,0,0,2024-05-04T21:37:29Z,2024-05-04T21:37:29Z
UgxxJMwVYJsrfFq5k994AaABAg,@nellydude255,Kdot can drop an entire Diss album and it aint beating this.,0,0,2024-05-05T13:58:14Z,2024-05-05T13:58:14Z
UgzhhEbbUAhOKuCodFV4AaABAg,@JohnWick6Dee6,5:45 PC Protective Custody,0,0,2026-03-01T20:29:04Z,2026-03-01T20:29:04Z
UgzEvX9RbhkqHPxxyBR4AaABAg,@Kalenarnold,54 minutes is crazy,0,0,2024-08-14T00:42:49Z,2024-08-14T00:42:49Z
UgyqrKpDPB1DPB-AdCZ4AaABAg,@domcagney2352,"Kendrick has had more content but if you really listen to this track, this shit is diabolical. That last beat is definitely the hardest out of the whole shit imo too…it’s gonna be tough to convince the public that Drake is even with Kendrick bc of the volume and the strategy Kendrick employed when dropping…but I think this track hits as hard and is as twisted as at least 2 of those Kendrick tracks combined",0,0,2024-05-05T00:52:46Z,2024-05-05T00:52:46Z
UgwWn2EKAcECJg621Gt4AaABAg,@sugastick30,DRAKE THA GOAT MAN.......HIS  ISSH HIT DIFFERENT...... DRAKE IS HIPHOP.....KDOT A MAD SCIENTIST,0,0,2024-05-04T19:37:03Z,2024-05-04T19:37:23Z
Ugw561S6k79lZSQQZ754AaABAg,@anonymouscypher2919,ay,0,0,2024-05-06T03:55:44Z,2024-05-06T03:55:44Z
Ugz9FY7PXPgO5Q3lIH14AaABAg,@xavier-lopez34,"Did Drake write this song or did he have one of his ghost writers do it for him?  Interesting stuff on both sides, only time will tell how this is impactful in a few in a couple years.",1,0,2024-07-09T08:38:15Z,2024-07-09T08:38:15Z
UgwTJkaeRUhtCO3MkEB4AaABAg,@TheOne-tc2xr,7:48  Metro homie took Metro Main Squeeze,0,0,2024-05-04T19:57:42Z,2024-05-04T19:57:42Z
UgzMW6WS1llpnTyQJQx4AaABAg,@danielsartor7530,lol Knox is hurting from breaking these bars down,0,0,2024-05-05T00:20:06Z,2024-05-05T00:20:06Z
Ugzo_bAxK87KbZD5mVJ4AaABAg,@iamworthy1302,"Not the gunit chain being a ""snake""",0,0,2024-05-21T02:00:42Z,2024-05-21T02:00:42Z
UgyXg6VDw-X4MbhtAxt4AaABAg,@c-breezy307,Dude this may be Drakes best track in a lil minute,0,0,2024-05-07T07:50:14Z,2024-05-07T07:50:14Z
UgyoJd_yJlWe0XHW15R4AaABAg,@Gonzo1_1,"i love the vids and all the breakdowns, but can we please stop the Thanos talk thanos has a whole team also lol,",0,0,2024-05-04T21:06:20Z,2024-05-04T21:06:20Z
UgxbC76kYgQK3mwJPGZ4AaABAg,@LamontWelch-gd4fh,You also missed the brother of Michael Jackson is Jermaine Jackson and they were always feuding.,0,0,2024-05-07T05:11:30Z,2024-05-07T05:11:30Z
UgxWmMMFqvI53CJHD754AaABAg,@Animeniac77_Teemo_G0ne_Wild,Drake cappin' hard 🎉😂🎉 He paranoid.,1,0,2024-05-05T07:10:31Z,2024-05-05T07:10:31Z
UgyPo3nAmGPDzS1LpR14AaABAg,@caitlazers46,19:56 the pg line also sounds like he is saying “peachy” at the same time which would work. I hate Drake but some of his songs can be clever!,0,0,2024-06-03T19:02:16Z,2024-06-03T19:02:16Z
UgyIvsVmzuYDeFwIPEV4AaABAg,@solaragejosh1310,The way Drake ended his diss.. you dead.. feels like he dropped all he had.. if Kendrick responds I hope he has something to say,1,0,2024-05-04T22:34:17Z,2024-05-04T22:34:17Z
Ugw_m8FLPojp8n4G-V94AaABAg,@ShaneJao,Pretty sure that’s Drake’s G-Unit spinner chain - channelling 50 Cent (similar to Whoo Kid at the beginning of Push Ups)🤷🏽‍♂️,0,0,2024-05-10T00:34:04Z,2024-05-10T00:34:04Z
UgzL0DUkYhh_2TDegWp4AaABAg,@ghezlitarik4915,How com knox is the only youtuber whouse camera dies in every vudeo,0,0,2024-05-04T19:31:33Z,2024-05-04T19:31:33Z
UgzP29-PW2_kveN3wzx4AaABAg,@HorrorGamer94,if not like us wouldn't have dropped so close to this this one would've taken it,0,0,2025-01-29T08:24:20Z,2025-01-29T08:24:20Z
UgzNN7fhfLxWHHqebNl4AaABAg,@GoofyNewfie13,21:43 did knox let it slip lol?,0,0,2024-05-05T05:51:33Z,2024-05-05T05:51:33Z
UgzCcuPpKL3_gK20DVF4AaABAg,@tommyhenderson8985,Dot did it again,0,0,2024-05-05T00:43:34Z,2024-05-05T00:43:34Z
Ugx-ZGzLz46qJTBDzal4AaABAg,@TheBdawg15,He got the G Unit spinner chain on,0,0,2024-05-04T21:14:33Z,2024-05-04T21:14:33Z
UgxHPWbipKRSJX5N_jN4AaABAg,@kwazirich8447,On the second part of the song Drake wasn't building anything. That's a HEARSE bro! He was showing us the inside of it and being closed.,0,0,2024-05-06T10:36:50Z,2024-05-06T10:36:50Z
Ugwnr0WL9YNqLe0y8l54AaABAg,@NelajKilam,You should do a reaction to Look over your Shoulder by Busta Rhymes Ft: Kendrick Lamar,0,0,2024-08-31T02:46:36Z,2024-08-31T02:46:36Z
UgxWim2FwPRrbLHniWF4AaABAg,@Mia-62-b8m,Knox said no don’t keep it PG 😂,0,0,2024-05-05T16:52:07Z,2024-05-05T16:52:07Z
UgynTFhJ9EtXp3lRgot4AaABAg,@wh1skeyj4ck,Drake is a monster,0,0,2024-05-04T20:31:17Z,2024-05-04T20:31:17Z
UgzZ6wcNI90VnolxNjR4AaABAg,@PumpkinJack31,"@46:05 Drake talking to bloods putting a contract on K-Dot…showing a “crypt"" in the background shot? While saying “you’re unalived, you’re unalived” @51:17 and flashing his downpayment @51:18",0,0,2024-05-04T20:27:43Z,2024-05-04T20:27:43Z
UgxEliiYjHpFp2IkVpx4AaABAg,@JeffMyers409,Knox kinda missed the Jermaine line. That it was a continuation of the comparisons to MJ.,0,0,2024-05-04T20:27:12Z,2024-05-04T20:27:12Z
Ugx-M6Xcnp5PZk-gd8l4AaABAg,@weldonangelos4703,Protective Custody is what PC stands for. It’s what we call people who are scared. They go to PC when they hit the prison yard.,0,0,2024-05-08T05:41:49Z,2024-05-08T05:41:49Z
UgwI5aQGDT7hn_BGKJt4AaABAg,@doubleddollar,The last beat is from thong song,0,0,2024-05-06T09:08:26Z,2024-05-06T09:08:26Z
UgyIrzGijSru0OoAXrl4AaABAg,@PEEPSnationOfficial,Thats definitely a G-Unit chain dawg lol,0,0,2024-05-06T17:42:10Z,2024-05-06T17:42:10Z
UgyVX0CvHtcpQboWgm14AaABAg,@itsjustwest4811,The pendent wasn’t a snake it was a G unit spinner… Dp in gang slang means disciplined… mean you’ll get jumped by your own homies… PC is jail slang for protective custody… mean Kendrick pay for protection,0,0,2024-05-06T00:59:15Z,2024-05-06T00:59:15Z
Ugzvbbftn2XqxerDwFd4AaABAg,@tylerdog3,Wait hold on... 3rd beat... is that not Johnny Dang with all of pharrels chains on? Pretty sure it it is...,0,0,2024-05-07T04:47:11Z,2024-05-07T04:47:11Z
UgzG0TBY6H1mi_-brSJ4AaABAg,@SeeNoEvil98,👍🏼👍🏼,0,0,2024-05-04T19:58:36Z,2024-05-04T19:58:36Z
UgxU-gsflABXGcnnIal4AaABAg,@adotcdoy,Metro put the cease and desist email up,0,0,2024-05-06T02:13:55Z,2024-05-06T02:13:55Z
Ugx9exkXA08LfnHnNw14AaABAg,@geot245,Drake is homelander,0,0,2024-05-04T20:25:50Z,2024-05-04T20:25:50Z
UgxvCd5jNWLFsEu-LQB4AaABAg,@TheKris519,Save your tears for another day! The weekend 😂😢😢😢,0,0,2024-05-05T01:00:14Z,2024-05-05T01:00:14Z
UgzCQInhED2VauHlOF14AaABAg,@jesseporter3397,Bro. Concerned as fuck for the minivan in real time. I felt that. Still too. Why drake squishing vehicles out here? My 2008 jeep Cherokee is about to shit the bed,0,0,2025-01-18T02:17:56Z,2025-01-18T02:17:56Z
UgyK-CDYdfZaTA0A2qt4AaABAg,@robertdover5185,Drake paid his ghosts overtime for some of those bars.,0,0,2024-05-05T20:23:36Z,2024-05-05T20:23:36Z
Ugy4LZSc6K4jPlP-pol4AaABAg,@stcoks,Could you do a reaction to why g from Toronto,0,0,2024-05-05T19:56:34Z,2024-05-05T19:56:34Z
UgxqO7rM_eluxXnWGqZ4AaABAg,@trueheatbeats,That looks like the g unit chain to me in the intro. Am I seeing things? Lol,0,0,2024-05-06T06:39:34Z,2024-05-06T06:39:34Z
Ugy5nAeaSr6Q_wpi1ul4AaABAg,@imSellingg,The pc in real life bro I took it more as drake saying you’re in protective custody in real life like how people in prison go into PC,0,0,2024-05-04T20:35:03Z,2024-05-04T20:35:03Z
Ugys34pltx9pZeqEPNF4AaABAg,@datruth9876,He sounded like Future on that keep it PG,0,0,2024-05-04T20:06:29Z,2024-05-04T20:06:29Z
UgxwyQIlQvp5Ei_FrvZ4AaABAg,@shoppure3396,That’s the gunit chain,0,0,2024-05-04T23:08:25Z,2024-05-04T23:08:25Z
UgyEqw8eS0xeubKqbLx4AaABAg,@seeker_107,"How drake started the song ""nnnnnnninja..."" and the second segment of this diss track where he says ""ninja"" more times than he ever has probably, could be a response to ""we don't wanna hear you say ninja no more"" on euphoria.",0,1,2025-06-26T17:23:11Z,2025-06-26T17:23:11Z
UgxJImlgC1yFCVz_gGt4AaABAg,@saddamkohistani816,he talking about future not the weekend at 21:15,0,0,2024-05-09T00:13:40Z,2024-05-09T00:13:40Z
Ugy6sgLR3bShI8kz0HB4AaABAg,@TheThisosMeta,The chain wasn't a snake it was the G-Unit chain that Young Buck always carried.,0,0,2024-05-06T01:00:28Z,2024-05-06T01:00:28Z
UgyS2xTwl5DONXKfer54AaABAg,@Ragingbulls33,That’s not a snake chain that’s the G-Unit spinning chain,0,0,2024-05-04T21:40:39Z,2024-05-04T21:40:39Z
UgxVECuibaLsNg39tu94AaABAg,@thtcaribbeanguy,"THESE BEEF 110% pure ANGUS BEEEEFFFFFF
WILL WITH BARSSS",0,0,2024-05-04T21:04:19Z,2024-05-04T21:04:19Z
Ugz1TU_g8J-_jTLFMDd4AaABAg,@effortlessx8326,"This reminds me of Rap Devil, how MGK just found a dozen ways to call Em old. How many short jokes do you need to make to fill out a song??",0,0,2024-05-09T07:16:10Z,2024-05-09T07:16:10Z
UgxQNZqtcboTyg1K9T94AaABAg,@Voidzdomain,What in the díck hard...happening right now? -Knox Hill 2024. 🤣🤣🤣🤣,0,0,2024-05-12T23:56:06Z,2024-05-12T23:56:06Z
UgyJf5Efu4syaLlS_sN4AaABAg,@sammichmanjr,IT'S A HEARSE!,0,0,2024-07-19T04:15:19Z,2024-07-19T04:15:19Z
Ugw4MyfE3oNWlz2TsiN4AaABAg,@ShantelRoddey,Your breakdown is emaculately better than the black reactions Good job‼️,0,0,2024-05-04T21:39:53Z,2024-05-04T21:39:53Z
UgzHHnVuIe7QwiC6zoh4AaABAg,@nickanand8087,Jay COle ain't losing any sleep right now.,0,0,2024-05-05T19:14:17Z,2024-05-05T19:14:17Z
UgzPz1NaJoPwEZW5thJ4AaABAg,@le_nubian957,""" but you civilian gang n real life, you PC""=Protective Custody",0,0,2024-05-05T05:08:58Z,2024-05-05T05:08:58Z
UgyNilQUGCGwAGRiXZl4AaABAg,@zoeakosua5843,"My God, all these people complaining about Knox pausing to much. And then there’s me worried when he doesn’t pause after 30 seconds cause im scared i will miss and won’t understand an important bar.",0,0,2024-05-10T16:21:04Z,2024-05-10T16:21:26Z
Ugzx_LF-53Rd2nXQ5Qh4AaABAg,@ThaStrategist,@34:30 its a hearse,0,0,2024-05-05T01:10:32Z,2024-05-05T01:10:32Z
UgyjXC_HL25C1sRidBZ4AaABAg,@TheMeatDon,PC is Protective Custody 😂,0,0,2024-05-05T23:20:40Z,2024-05-05T23:20:40Z
UgxHNJwDfPB-JZGgoKl4AaABAg,@JustCommentingHere,@KnoxHill who you think wins the battle not after SB show.,0,0,2025-02-13T02:39:37Z,2025-02-13T02:39:37Z
UgxDGTACNN1vzb9CUIJ4AaABAg,@kuzivahwata131,Wagwan Delilah,1,0,2024-06-07T20:58:44Z,2024-06-07T20:58:44Z
UgzM-25CHwnR2rerb1J4AaABAg,@offsides7.7.7,I aint been this excited about a rap beef in a looonngg time and i love it! They both came with the heat but I feel like Drake had to address too many people at once which took away from the potency of his response. The only way i can see him coming back is if he drops a response just for Kdot leaving everyone else out of it and he proves kdot lied on him.,0,0,2024-05-05T00:09:14Z,2024-05-05T00:09:14Z
UgwiN3vfju9irYZmIRt4AaABAg,@Labz83,Lol snake emblem is still hilarious,0,0,2025-05-06T01:28:51Z,2025-05-06T01:28:51Z
UgzNiU0tM_JoQKprYEN4AaABAg,@cjaypaz9842,Who knew by i gotta go bad he meant that Sexxy Red track and that Delilah thing cuz he went bad for sure like spoiled milk,0,0,2024-07-19T18:17:08Z,2024-07-19T18:17:08Z
UgwIzscLjaQQzSP62Qx4AaABAg,@mariocontreras3543,Jermaine is Michael Jackson’s brothers name too,0,0,2024-05-08T05:42:57Z,2024-05-08T05:42:57Z
Ugzau9F2_435bkbw-uh4AaABAg,@kingjamesmayo8232,No cap Drake killed  this track   🔥 Dope Content  Knox,0,1,2024-05-05T17:10:20Z,2024-05-05T17:10:48Z
UgwEf4VrcZ2txGG_Xf14AaABAg,@LaKeshaHicks-h5x,It’s funny that Rhi Rhi can’t stand him?!?!🤣🤣🤣,2,0,2024-06-13T08:23:58Z,2024-06-13T08:23:58Z
UgzbVPEN0BsmcwxDZER4AaABAg,@Areus019,"DRIZZY JUST OPENED HIS MOUTH🎶🎶
GET ALL YO KIDS AND HIDE RIGHT NOW🎶🎶",0,0,2024-06-25T05:52:27Z,2024-06-25T05:52:27Z
Ugxxf2j_pZDfeBt0oRh4AaABAg,@lamardavis688,ONCE AGAIN THE GOAT GIVES TO US!! WE MUST THANK HIM!! THANK YOU FOR THE BEST BREAKDOWNS KNOX,1,0,2024-05-05T19:06:29Z,2024-05-05T19:06:29Z
Ugyvpu3g6_2yPIDyaCB4AaABAg,@ericroper9477,"It’s not a snake bro, it’s the GUNIT SPINNER CHAIN",0,0,2024-05-04T20:47:45Z,2024-05-04T20:47:45Z
UgwpaJ21mtdGrNLPS414AaABAg,@mumzytrip488,49:06 😂😂😂😂,0,0,2024-11-28T06:00:37Z,2024-11-28T06:00:37Z
Ugx3E6jqPm0MBstbRbt4AaABAg,@itsyaboylucky,"to this day, there’s so many questions i want answered like who’s bra was that in the video and does drake really have a daughter",0,0,2025-06-17T01:46:06Z,2025-06-17T01:46:06Z
Ugzqbad1t8o6jxWQ_hF4AaABAg,@krooks210,Drake a genius bro said he wanted to keep it PG im shure he was 😂,0,0,2024-05-05T23:51:04Z,2024-05-05T23:51:04Z
Ugz_GxFfA78WGXoJjdZ4AaABAg,@indignify_11,HOW DO YOU TURN A 7 MINUTE SONG INTO A 50 MINUTE VIDEO,1,0,2025-12-10T11:06:20Z,2025-12-10T11:06:20Z
UgzWxs6AL68QTPMqUyt4AaABAg,@andreleonthompson3899,Ghost got him on Church Street For his AP but he didn't Go to court on the 🥷🏾 so the boy never ratted point blank.,0,0,2024-05-04T21:41:17Z,2024-05-04T21:41:17Z
Ugw8oTjFxjmIL872QHB4AaABAg,@albertinodebritobarros8041,Kendrick’s is a lyrical genius but drake is rhythm genius damn. Kendrick got the lyrics but overall drake’s track hits hard 🔥.,0,0,2024-05-06T01:05:02Z,2024-05-06T01:05:02Z
Ugx8qE1x4jq2rsr-4nh4AaABAg,@Jeremy.3124,I think the black and grey part is a hearse,0,0,2024-05-04T22:10:00Z,2024-05-04T22:10:00Z
UgwLBSvfWkJ7fMREO0Z4AaABAg,@tylermcconnell1996,"Reactors like you are getting popular because of rappers having beef with each other!
Facts!",0,0,2024-05-05T01:59:41Z,2024-05-05T01:59:41Z
Ugx6RKO-SM1lTGBt-6t4AaABAg,@francineserwili4674,"You actually was among the few that didn't just skip over that ""slave"" offensive aproach!! 
We appreciate you💯",0,1,2025-02-19T08:40:39Z,2025-02-19T08:40:39Z
Ugx33z1iyj_H7yzDVMF4AaABAg,@tehlitepker,"Also there's actual news on the web about KDot beating his girl at a Hard Rock Hotel in Vegas, where he had a performance around that time or was attending some kind of party/awards. I saw someone posting the thing on twitter.",1,3,2024-05-04T19:43:09Z,2024-05-04T19:43:09Z
UgwbK9V3znsOLwJwINh4AaABAg,@HanginAndBanginBrother,"Its never been about ""can drake rap"". The issue with him is how much of this did he actually write. Which i dont really care about if you're going in to make an album, but is kind of important when you go in to make a diss track",0,0,2024-05-31T06:37:24Z,2024-05-31T06:37:24Z
UgyVb37JMDa7Jnm34SF4AaABAg,@dudesonismyhero,"The next step is Drakes face on a milk carton, and Kenny’s face on a wanted poster.",0,0,2024-05-04T22:16:58Z,2024-05-04T22:16:58Z
Ugy3u0_6tgAwu50mLxR4AaABAg,@terrenceshort7996,its a good thing you didnt react to this when it dropped straight away. imagine doing a hour long video for this then looking on twitter and seeing kdot had already replied. stress,0,0,2024-05-05T00:14:15Z,2024-05-05T00:14:15Z
UgzCFETqQujaKZrjkDF4AaABAg,@AdrianG33013,Transforming into … 😂😂😂😂😂,1,0,2024-05-14T06:38:39Z,2024-05-14T06:38:39Z
Ugz5tcVdnHzuPCi-fR94AaABAg,@AriesGirl77,They’ve shown proof of the cease and desist. Drake lies.,1,0,2024-05-08T00:29:23Z,2024-05-08T00:29:23Z
UgziZwqFyfvBC5yhu_x4AaABAg,@Madridlover1902,When was the line With the Slaves can someone help me,0,0,2025-03-15T15:55:32Z,2025-03-15T15:55:32Z
UgzeQYTS_qG6eIiFDQB4AaABAg,@vibenoise7953,"""Maybe you Michael and I'm Prince---> you say Jermaine is your brother""... Michael Jackson's brother is Jermaine",0,0,2024-05-05T20:24:20Z,2024-05-05T20:24:20Z
Ugxg-f4iXuP08foj-kB4AaABAg,@craigsoanya2688,Wasn’t the Kim line directed to Ye?,0,0,2024-05-06T04:01:48Z,2024-05-06T04:01:48Z
UgytLxVpY_Sudf1cWFd4AaABAg,@KingOmar018,"22:53 ""he's going viagra on the track"" 😭😭",0,0,2024-08-26T15:37:14Z,2024-08-26T15:37:14Z
Ugwdxlh7mHIl1xKOHL54AaABAg,@johnpitsi2984,"He Said Rakim 
I really thought he was going after My God MC",0,0,2024-05-05T08:29:14Z,2024-05-05T08:29:14Z
Ugy1LLraTA0wlm3g1o94AaABAg,@user-os1bk9yi7p,The new whip is a coffin car i think???,0,0,2024-05-04T20:48:55Z,2024-05-04T20:48:55Z
UgyFxvhRFw-jskDBkNR4AaABAg,@vvstyyy,wasnt a snake pendant. its a g unit logo,0,0,2024-05-10T10:08:36Z,2024-05-10T10:08:36Z
UgyobHauZ4Q06k6-CUh4AaABAg,@Bigmoee10,My brain isn't braining anymore ohhh OMG wtf is going on😮😮🔥,0,0,2024-05-06T11:43:31Z,2024-05-06T11:43:31Z
Ugx8dmqtlnniidmVL3N4AaABAg,@carnagegaming8748,Kendrick dropped a response 25 minutes ago... reactors working overtime this year 😂,0,0,2024-05-05T00:25:08Z,2024-05-05T00:25:08Z
Ugyu-LjYQosBiksiH0V4AaABAg,@emmanuelmakoba6085,That Michael Jackson scheme was hard,0,0,2024-05-06T07:40:06Z,2024-05-06T07:40:06Z
UgxE2kN3i7O4yfZ48zB4AaABAg,@RonnieM90,"I saw this on Compslex.

On “Show of Hands,” ASAP Rocky implied that he was intimate with Drake’s baby mother first (“I smashed before you birthed son, Flacko hit it first son”) and The Boy responds by insinuating that he was still dating Rihanna when that happened. Drake says that the only thing Rocky has going for him is his family and his fashion career (not bad at all), and that he should have included him on “Push Ups.” Then he brutally uses the old nickname he had for Rihanna (Fring) as a way to warn Rocky to leave him alone.",0,0,2024-05-05T00:07:47Z,2024-05-05T00:07:47Z
UgzpxDMUNaPM6UW_OyZ4AaABAg,@Fumiuvit,imagine getting mad at someone for not making a video as soon as someone drops something like everyone else,0,0,2024-05-05T17:18:02Z,2024-05-05T17:18:02Z
UgzXQv5RinIYk_eg2Xx4AaABAg,@blackpharaoh5561,What is the van situation?,0,0,2024-05-05T18:35:13Z,2024-05-05T18:35:13Z
UgzAWiV4a6dKV-m2GJ54AaABAg,@TheSuburbiaJonesEffect-wn4so,Protective custody,0,0,2024-05-09T03:38:38Z,2024-05-09T03:38:38Z
UgyvlyxGWWMC5nIgLBp4AaABAg,@Jumpingwalnut,Man Kendrick Ross drake and everybody else planned all this out months ago they get together and tell each other what they gonna say lol,0,0,2024-05-04T19:26:38Z,2024-05-04T19:26:38Z
UgzVVAMNpUvhI1lf5O94AaABAg,@b27969,You missed the fring bar - gus fring breaking bad too,0,0,2026-02-08T00:23:32Z,2026-02-08T00:23:32Z
UgyqhzEBp7eSfr6PjMp4AaABAg,@RAPsubliminal,"Why is Drake saying if you really affiliated with a gang??? Meaning Drake connected??? Yes. Yes he is. He’s connected to Chicago Crips, to Houston’s J Prince and the TENZ, and the 29ers. Go back through all his tracks and check out all the references.",2,0,2026-04-08T18:27:08Z,2026-04-08T18:27:08Z
UgxGibJ90ZhWkiXpn8x4AaABAg,@hooptastic_hippie8522,Its not the same van it just looks similar..the one on kendricks album has a dufferent trim on it,0,0,2024-05-05T12:59:10Z,2024-05-05T12:59:10Z
UgxNay3t8uFtuEdz5Zd4AaABAg,@Iamher1981,Karens are not Vanilla Queens. Vanilla Queens are the real yt women,0,0,2024-05-04T20:52:26Z,2024-05-04T20:52:26Z
UgwaBUf7xNNSCi9Awxh4AaABAg,@lozylux4242,I wonder how long drake's gw took to write this one,0,0,2024-05-04T21:28:36Z,2024-05-04T21:28:36Z
UgylQxRNvWhksxGPHJN4AaABAg,@aaronbrinkley6760,Drake was really moving different back then.😂,0,0,2026-02-03T19:03:10Z,2026-02-03T19:03:10Z
Ugzxw9aJu1-lYskefhp4AaABAg,@JJay-zb2zz,P. C. Protective custody,0,0,2024-05-06T19:12:19Z,2024-05-06T19:12:19Z
Ugw58KVngmB2i8Eh4wV4AaABAg,@PristineSelf,Who is drake visiting at end the white guy with the red bandana?,0,0,2024-05-07T01:19:09Z,2024-05-07T01:19:34Z
Ugyn6NAZJkvIqB4jvZB4AaABAg,@sugastick30,Tha DEAD 😅😂,0,0,2024-05-04T19:38:10Z,2024-05-04T19:38:10Z
UgymwB4p6NFp1cwLOHR4AaABAg,@jessedecoteau4318,You and Shaq the only guys that can break down barz,0,2,2024-11-02T01:10:48Z,2024-11-02T01:10:48Z
Ugw6_01osBUGahqgtCR4AaABAg,@Lifeafterjunior,@knoxhill u really thought this was a snake spinner? lol its the g unit spinner from wanksta,0,0,2025-11-16T07:38:02Z,2025-11-16T07:38:02Z
UgxqbvVwV8ZikI9YpGp4AaABAg,@ericbagetis1721,Best overall diss of them all..meet the grahams was already in the bag..kendrick didnt have 1 rebuttal against drake and u need that in a diss..this was fire,0,0,2024-05-05T12:43:31Z,2024-05-05T12:43:31Z
UgxalaWrW5iHPMu2bhx4AaABAg,@MyrvirZoldyck,Keep it pg because u know 😭he just revealed himself so sp2d,0,0,2024-07-10T14:29:23Z,2024-07-10T14:29:23Z
Ugz1m1UBezl-K-b0cwZ4AaABAg,@GraveyardTV,Miranda Right Ross 😂😂😂😂😂,0,0,2024-07-16T08:52:02Z,2024-07-16T08:52:02Z
Ugz8YrPYLd2E-reZeRR4AaABAg,@llbrn80,"It was not Bobbys fault, Whitney always been getting 'High!'",0,0,2024-05-05T09:35:48Z,2024-05-05T09:35:48Z
UgygcfoVUaRB2fmLvTl4AaABAg,@josephramsell128,PC = protective custody when you in prison and you ask the cops for protection it's called PC up,0,0,2024-05-05T21:15:54Z,2024-05-05T21:15:54Z
UgwBRPaCqTEuplQhK8d4AaABAg,@mutotaofficial4969,"After watching your reaction i now understand Drake angle in this song more, and i now prefer ""Family matter"" to ""meet the graham"". I think Drake's family angles are so much exhausted now. K-Dot angles about drake family is dope but its not new. 
""FAMILY VAN"" winning over ""MEET THE GRAHAM""",0,0,2024-05-04T19:39:23Z,2024-05-04T19:39:23Z
UgyQRs-WmTT6hzX2_dB4AaABAg,@crazyflo1,PC- protective Custody,0,0,2024-05-04T20:52:23Z,2024-05-04T20:52:23Z
Ugw4ax6CF9FBQpKGEQ94AaABAg,@mukwesamwanza1511,The chain is a G Unit Spinner,0,0,2024-05-04T21:44:19Z,2024-05-04T21:44:19Z
UgxhlWqYo_dVmrx2lGV4AaABAg,@thomassmith4826,Casper claps back 😂,0,0,2024-05-16T10:30:51Z,2024-05-16T10:30:51Z
UgwzVzANdfjyjn6c0wx4AaABAg,@PeterrAudio,I thought the car in the second one was a hearse...,0,0,2024-05-05T12:27:50Z,2024-05-05T12:27:50Z
UgydFqeNr6XcOKTnWcJ4AaABAg,@camerontucker9633,PC means protective custody just for informational purposes…,0,0,2024-05-07T08:43:56Z,2024-05-07T08:43:56Z
UgyTzfG74eNaqWH8uqR4AaABAg,@luqman221,Isn’t Rick Ross from florida?,1,0,2026-05-24T19:52:13Z,2026-05-24T19:52:13Z
UgzA8PhJ_31TdjScfLB4AaABAg,@MarvexPrime,"That chain is the G-Unit chain I think, he also wearing FUBU lol bro Drake trolling.",0,0,2024-05-04T19:34:37Z,2024-05-04T19:34:37Z
Ugw9lq7N_b_Z61dFXVt4AaABAg,@priscilla-js4ue,Bruh after Eminem reactions. Ain’t shittttt make me say oooooh bars. I wish Eminem would intervene and just make a diss about their diss. That’ would be next level shit like a different dimension. A new canvas for Eminem,0,0,2024-05-08T07:58:03Z,2024-05-08T07:58:03Z
Ugzru2RICcnPPUZhdNZ4AaABAg,@eazee421,G unit chain i think.... not a snake,1,0,2024-05-10T22:36:46Z,2024-05-10T22:36:46Z
UgwZBb6a0GX-i9jvfjF4AaABAg,@0x5urya4,"Bro, can u put at least a automatic subtitles? I am not English native speaker, so its lil bit hard to heard without subtitles",1,0,2024-05-05T04:31:35Z,2024-05-05T04:31:35Z
Ugxml9woAaqPdVxgu-d4AaABAg,@nathandennison3710,Pc mostly means protective custody. Like you need pc.,0,0,2024-05-06T01:35:13Z,2024-05-06T01:35:13Z
